,wban,dewpt,tavg,wp,long,lat,stname,ststate
756,93950,63.7,74.8,345.3,-95.783,34.899,MC ALESTER,OK
757,93953,63.1,72.5,369.9,-95.361,35.657,MUSKOGEE,OK
758,93967,61.5,70.8,369.9,-95.566,37.091,COFFEYVILLE,KS
759,93985,61.9,77.7,283.0,-98.061,32.782,MINERAL WELLS,TX
760,93986,59.2,75.6,273.8,-99.051,35.008,HOBART,OK
761,93987,68.7,81.3,328.6,-94.750,31.234,LUFKIN,TX
762,93988,64.0,74.8,349.6,-91.935,34.175,PINE BLUFF,AR
763,93989,54.5,63.7,367.4,-91.194,39.943,QUINCY,IL
764,93990,54.4,68.0,304.6,-99.830,39.376,HILL CITY,KS
765,93992,66.5,75.6,376.1,-92.813,33.221,EL DORADO,AR
766,93993,61.8,68.9,405.0,-94.170,36.005,FAYETTEVILLE,AR
767,93997,56.5,68.4,329.2,-98.828,38.872,RUSSELL,KS
768,94008,42.4,57.8,271.3,-106.621,48.214,GLASGOW,MT
769,94012,42.4,57.1,280.5,-109.780,48.559,HAVRE,MT
770,94014,42.8,57.5,280.5,-103.642,48.195,WILLISTON,ND
771,94017,43.0,57.3,286.1,-105.574,48.094,WOLF POINT,MT
772,94023,41.2,59.1,240.5,-105.542,44.339,GILLETTE,WY
773,94030,44.1,62.7,235.5,-109.509,40.441,VERNAL,UT
774,94032,38.0,55.9,237.4,-103.628,43.731,CUSTER,SD
775,94037,43.7,59.0,273.8,-103.546,45.604,BUFFALO,SD
776,94038,44.1,55.9,321.2,-102.655,46.014,HETTINGER,ND
777,94039,46.6,60.8,290.4,-102.518,43.021,PINE RIDGE,SD
778,94040,52.6,65.5,312.6,-100.591,40.206,MC COOK,NE
779,94041,47.0,58.4,329.2,-101.439,47.663,GARRISON,ND
780,94050,40.8,59.6,230.0,-107.885,40.049,MEEKER,CO
781,94051,43.3,57.0,294.1,-106.948,47.326,JORDAN,MT
782,94052,50.1,61.9,325.5,-100.408,45.546,MOBRIDGE,SD
783,94053,45.0,61.9,255.3,-104.153,42.065,TORRINGTON,WY
784,94054,38.8,58.6,217.7,-106.721,44.381,BUFFALO,WY
785,94056,46.8,59.5,310.7,-102.019,45.032,FAITH,SD
786,94057,40.5,59.8,224.4,-105.386,42.797,DOUGLAS,WY
787,94119,40.1,59.4,223.8,-117.421,47.969,DEER PARK,WA
788,94128,45.8,50.0,450.0,-111.853,41.787,LOGAN,UT
789,94129,36.5,61.1,169.0,-117.109,46.744,PULLMAN/MOSCOW,WA
790,94173,34.8,46.8,310.7,-110.421,44.544,YELLOWSTONE,WY
791,94176,40.7,63.1,193.6,-117.321,47.683,SPOKANE,WA
792,94178,39.5,64.9,165.3,-114.487,42.482,TWIN FALLS,ID
793,94182,35.1,56.4,198.6,-116.102,44.889,MCCALL,ID
794,94194,39.9,58.6,230.6,-111.881,43.834,REXBURG,ID
795,94197,40.4,63.5,186.8,-119.517,48.464,OMAK,WA
796,94224,52.8,62.4,360.0,-123.878,46.158,ASTORIA,OR
797,94225,53.8,62.3,377.9,-123.937,46.971,HOQUIAM,WA
798,94227,50.0,61.4,331.1,-123.148,47.238,SHELTON,WA
799,94236,37.3,60.7,180.7,-121.724,42.147,KLAMATH FALLS,OR
800,94239,40.8,67.3,157.9,-120.207,47.399,WENATCHEE,WA
801,94240,51.2,60.3,366.8,-124.561,47.934,QUILLAYUTE,WA
802,94248,54.8,64.7,357.0,-122.214,47.493,RENTON,WA
803,94261,49.8,64.5,286.7,-122.949,45.541,PORTLAND,OR
804,94273,50.0,66.1,269.4,-123.134,45.195,MC MINNVILLE,OR
805,94274,50.9,63.5,315.0,-122.576,47.268,TACOMA,WA
806,94281,49.3,66.4,257.1,-122.769,45.249,AURORA,OR
807,94298,49.7,66.2,264.5,-122.657,45.621,VANCOUVER,WA
808,94299,31.9,61.3,126.4,-120.567,41.483,ALTURAS,CA
809,94623,51.6,59.3,389.6,-69.712,43.964,WISCASSET,ME
810,94624,57.2,64.8,394.6,-69.993,41.688,CHATHAM,MA
811,94626,48.3,56.0,387.8,-69.595,45.462,GREENVILLE,ME
812,94700,48.3,55.8,391.5,-71.179,44.576,BERLIN,NH
813,94702,57.5,67.8,352.7,-73.146,41.175,BRIDGEPORT,CT
814,94704,53.6,62.3,374.8,-77.713,42.571,DANSVILLE,NY
815,94705,49.9,56.4,409.4,-72.579,44.203,BARRE/MONTPELIER,VT
816,94720,56.8,63.6,407.5,-70.280,41.669,HYANNIS,MA
817,94723,54.0,62.9,371.8,-71.124,42.717,LAWRENCE,MA
818,94724,56.2,61.6,431.5,-70.615,41.393,VINEYARD HAVEN,MA
819,94725,52.6,59.1,410.6,-74.846,44.936,MASSENA,NY
820,94726,55.8,63.3,395.2,-70.958,41.676,NEW BEDFORD,MA
821,94728,55.3,69.7,294.7,-73.967,40.783,NEW YORK,NY
822,94732,55.8,70.2,295.3,-75.011,40.082,PHILADELPHIA,PA
823,94740,47.7,54.0,411.8,-74.207,44.385,SARANAC LAKE,NY
824,94741,55.0,69.8,289.8,-74.061,40.850,TETERBORO,NJ
825,94746,52.8,61.6,372.4,-71.876,42.267,WORCESTER,MA
826,94765,50.1,60.1,352.0,-72.305,43.626,LEBANON,NH
827,94789,57.3,69.7,322.4,-73.796,40.655,NEW YORK,NY
828,94790,50.9,60.7,355.7,-76.022,43.992,WATERTOWN,NY
829,94814,50.2,56.9,406.3,-84.691,44.368,HOUGHTON LAKE,MI
830,94815,52.3,61.7,363.1,-85.552,42.235,KALAMAZOO,MI
831,94817,52.1,61.6,361.3,-83.418,42.665,PONTIAC,MI
832,94818,52.8,61.6,372.4,-87.814,42.761,RACINE,WI
833,94822,52.3,62.6,349.0,-89.093,42.196,ROCKFORD,IL
834,94823,54.7,64.1,364.4,-80.231,40.501,PITTSBURGH,PA
835,94830,53.6,62.4,373.0,-83.801,41.589,TOLEDO,OH
836,94846,51.8,63.9,322.4,-87.914,41.986,CHICAGO,IL
837,94847,53.9,63.5,360.7,-83.349,42.215,DETROIT,MI
838,94849,50.5,57.9,393.9,-83.581,45.072,ALPENA,MI
839,94855,52.1,59.7,391.5,-88.557,43.984,OSHKOSH,WI
840,94860,54.5,62.1,392.7,-85.523,42.882,GRAND RAPIDS,MI
841,94871,52.8,60.3,393.9,-86.422,42.129,BENTON HARBOR,MI
842,94892,52.8,62.9,352.7,-88.246,41.914,CHICAGO/WEST CHICAGO,IL
843,94893,47.9,56.3,376.1,-88.114,45.818,IRON MOUNTAIN/KINGSFORD,MI
844,94895,53.2,63.2,354.5,-85.394,40.234,MUNCIE,IN
845,94898,53.1,61.1,385.9,-82.793,44.022,HARBOR BEACH,MI
846,94899,48.1,56.7,373.0,-87.875,47.467,COPPER HARBOR,MI
847,94908,52.7,60.5,388.4,-90.704,42.398,DUBUQUE,IA
848,94910,52.8,61.4,375.5,-92.401,42.554,WATERLOO,IA
849,94929,48.9,56.4,391.5,-90.919,46.549,ASHLAND,WI
850,94931,46.6,55.0,375.5,-92.839,47.387,HIBBING,MN
851,94938,49.0,56.4,393.3,-94.131,46.405,BRAINERD,MN
852,94946,51.9,63.1,335.4,-99.639,41.437,BROKEN BOW,NE
853,94949,52.6,64.4,327.4,-98.427,40.604,HASTINGS,NE
854,94950,53.5,63.4,355.7,-98.038,43.777,MITCHELL,SD
855,94957,57.7,66.7,372.4,-95.592,40.079,FALLS CITY,NE
856,94958,52.6,62.1,361.3,-98.952,41.624,ORD,NE
857,94960,50.5,62.5,323.1,-93.351,45.063,MINNEAPOLIS,MN
858,94961,48.0,56.2,379.2,-94.610,48.728,BAUDETTE,MN
859,94963,52.2,63.6,332.9,-93.470,44.832,MINNEAPOLIS,MN
860,94967,48.6,57.2,373.0,-95.068,46.901,PARK RAPIDS,MN
861,94971,52.7,59.6,403.8,-94.746,43.408,ESTHERVILLE,IA
862,94978,55.6,64.3,376.1,-96.178,41.764,TEKAMAH,NE
863,94982,52.3,62.4,352.0,-90.591,41.614,DAVENPORT,IA
864,94985,50.5,58.4,385.9,-90.189,44.637,MARSHFIELD,WI
865,94988,54.0,61.5,394.6,-92.918,42.113,MARSHALLTOWN,IA
866,94989,55.0,61.8,406.9,-93.622,41.992,AMES,IA
867,94990,50.0,65.4,278.1,-99.842,43.390,WINNER,SD
868,94991,56.5,64.4,389.0,-93.902,40.633,LAMONI,IA
869,94992,47.5,54.1,406.3,-90.344,47.747,GRAND MARAIS,MN
870,94993,51.2,60.7,360.7,-96.991,45.669,SISSETON,SD
871,94994,52.6,62.4,357.0,-90.678,43.156,BOSCOBEL,WI
