,wban,dewpt,tavg,wp,long,lat,stname,ststate
376,14939,66.2,77.1,349.6,-96.764,40.831,LINCOLN,NE
377,14940,63.5,71.0,399.5,-93.331,43.158,MASON CITY,IA
378,14941,65.2,74.4,374.2,-97.437,41.981,NORFOLK,NE
379,14942,66.4,77.0,353.9,-95.899,41.310,OMAHA,NE
380,14943,64.2,73.9,365.6,-96.379,42.391,SIOUX CITY,IA
381,14944,62.7,72.2,368.1,-96.754,43.577,SIOUX FALLS,SD
382,14946,60.4,71.5,342.8,-97.154,44.931,WATERTOWN,SD
383,14950,67.2,73.5,421.1,-92.448,41.107,OTTUMWA,IA
384,14972,61.3,71.7,353.9,-95.202,43.164,SPENCER,IA
385,14990,65.9,71.8,427.2,-91.709,41.884,CEDAR RAPIDS,IA
386,14991,59.6,70.1,351.4,-91.485,44.865,EAU CLAIRE,WI
387,14992,61.8,72.5,349.6,-95.082,44.547,REDWOOD FALLS,MN
388,21504,71.0,79.4,389.6,-155.051,19.723,HILO,HI
389,21510,70.9,82.9,337.9,-156.049,19.736,KAILUA/KONA,HI
390,22010,68.3,86.2,264.5,-100.922,29.367,DEL RIO,TX
391,22516,69.6,81.7,335.4,-156.433,20.902,KAHULUI,HI
392,22519,71.0,80.7,369.9,-157.768,21.451,KANEOHE,HI
393,22521,69.6,83.3,315.0,-157.943,21.328,HONOLULU,HI
394,22534,69.3,79.7,358.8,-157.099,21.157,KAUNAKAKAI,HI
395,22536,70.9,80.8,366.8,-159.341,21.979,LIHUE,HI
396,22551,68.4,79.7,345.9,-158.067,21.317,KAPOLEI,HI
397,23007,66.0,83.3,269.4,-100.288,34.434,CHILDRESS,TX
398,23009,58.3,82.4,194.9,-104.541,33.308,ROSWELL,NM
399,23023,61.8,84.7,209.0,-102.208,31.932,MIDLAND,TX
400,23034,64.2,85.0,231.2,-100.494,31.351,SAN ANGELO,TX
401,23040,60.0,87.4,169.0,-103.201,31.780,WINK,TX
402,23042,63.5,81.2,262.7,-101.821,33.668,LUBBOCK,TX
403,23044,56.6,84.5,162.2,-106.376,31.811,EL PASO,TX
404,23047,62.5,78.2,284.8,-101.706,35.219,AMARILLO,TX
405,23048,58.2,80.3,212.7,-103.603,35.182,TUCUMCARI,NM
406,23049,50.6,71.2,220.7,-106.089,35.617,SANTA FE,NM
407,23050,53.5,76.8,197.3,-106.616,35.042,ALBUQUERQUE,NM
408,23051,57.5,75.7,252.2,-103.154,36.446,CLAYTON,NM
409,23052,52.3,69.6,257.7,-104.502,36.741,RATON,NM
410,23054,50.6,68.2,252.8,-105.143,35.654,LAS VEGAS,NM
411,23055,56.6,77.9,218.9,-104.809,31.831,GUADALUPE PASS,TX
412,23061,47.1,64.1,256.5,-105.866,37.436,ALAMOSA,CO
413,23064,63.0,78.1,292.2,-100.725,37.927,GARDEN CITY,KS
414,23065,57.5,75.8,250.9,-101.693,39.368,GOODLAND,KS
415,23066,47.1,73.7,162.8,-108.538,39.134,GRAND JUNCTION,CO
416,23067,54.1,78.2,191.2,-103.527,38.051,LA JUNTA,CO
417,23070,50.9,73.1,205.3,-104.341,37.259,TRINIDAD,CO
418,23078,56.9,80.1,201.6,-107.721,32.262,DEMING,NM
419,23081,48.9,69.4,220.1,-108.789,35.511,GALLUP,NM
420,23090,47.2,73.6,164.6,-108.229,36.744,FARMINGTON,NM
421,23091,61.4,84.3,208.4,-102.912,30.915,FORT STOCKTON,TX
422,23110,51.6,81.5,142.5,-119.950,36.333,LEMOORE,CA
423,23129,62.0,75.3,314.4,-118.163,33.828,LONG BEACH,CA
424,23130,58.2,76.6,250.3,-118.489,34.210,VAN NUYS,CA
425,23136,60.0,70.5,351.4,-119.083,34.217,CAMARILLO,CA
426,23152,59.1,75.7,271.3,-118.359,34.201,BURBANK,CA
427,23153,34.6,73.5,72.2,-117.087,38.060,TONOPAH,NV
428,23154,34.4,66.7,109.2,-114.845,39.295,ELY,NV
429,23155,49.8,84.5,109.2,-119.056,35.434,BAKERSFIELD,CA
430,23157,41.4,76.4,99.9,-118.363,37.373,BISHOP,CA
431,23158,54.6,92.2,97.5,-114.717,33.619,BLYTHE,CA
432,23159,41.0,61.6,211.5,-112.146,37.706,BRYCE CANYON,UT
433,23160,58.0,87.3,152.9,-110.955,32.131,TUCSON,AZ
434,23161,44.3,85.8,68.5,-116.787,34.854,DAGGETT,CA
435,23169,42.1,90.6,38.3,-115.155,36.079,LAS VEGAS,NV
436,23174,62.3,70.3,390.9,-118.406,33.938,LOS ANGELES,CA
437,23176,38.0,74.5,87.6,-113.028,38.443,MILFORD,UT
438,23179,45.0,95.0,35.2,-114.623,34.766,NEEDLES,CA
439,23182,47.2,78.6,127.7,-118.084,34.629,PALMDALE,CA
440,23183,54.0,94.7,80.8,-111.990,33.443,PHOENIX,AZ
441,23184,49.0,74.0,178.2,-112.421,34.652,PRESCOTT,AZ
442,23185,43.0,75.2,118.4,-119.771,39.484,RENO,NV
443,23187,47.0,72.4,172.7,-118.724,34.744,SANDBERG,CA
444,23188,61.5,72.4,346.5,-117.169,32.735,SAN DIEGO,CA
445,23190,60.3,68.6,384.7,-119.844,34.426,SANTA BARBARA,CA
446,23191,57.5,66.1,378.5,-118.416,33.405,AVALON,CA
447,23194,51.3,76.5,178.8,-110.722,35.022,WINSLOW,AZ
448,23199,51.6,90.7,87.0,-115.667,32.817,EL CENTRO,CA
449,23213,54.5,69.1,291.6,-122.812,38.509,SANTA ROSA,CA
450,23225,43.5,68.5,172.7,-120.708,39.292,EMIGRANT GAP,CA
451,23230,55.9,67.2,337.2,-122.221,37.755,OAKLAND,CA
452,23232,54.7,77.2,205.9,-121.493,38.513,SACRAMENTO,CA
453,23233,56.0,66.4,350.2,-121.605,36.663,SALINAS,CA
454,23234,55.6,66.6,340.9,-122.398,37.620,SAN FRANCISCO,CA
455,23237,54.3,77.9,195.5,-121.237,37.894,STOCKTON,CA
456,23244,57.3,69.7,322.4,-122.048,37.415,MOUNTAIN VIEW,CA
457,23254,53.2,74.5,215.8,-122.052,37.992,CONCORD,CA
458,23257,53.7,79.1,179.4,-120.513,37.285,MERCED,CA
459,23258,51.4,80.2,150.5,-120.953,37.626,MODESTO,CA
460,23259,55.6,65.5,357.6,-121.845,36.588,MONTEREY,CA
461,23273,58.3,68.6,353.3,-120.465,34.916,SANTA MARIA,CA
462,23275,51.7,75.2,193.6,-123.201,39.126,UKIAH,CA
463,23277,56.6,66.2,362.5,-121.789,36.936,WATSONVILLE,CA
464,23285,53.5,75.5,209.6,-121.817,37.694,LIVERMORE,CA
465,23293,55.9,70.1,297.8,-121.928,37.362,SAN JOSE,CA
466,24011,59.3,71.8,323.1,-100.748,46.774,BISMARCK,ND
467,24012,54.9,69.9,287.3,-102.802,46.797,DICKINSON,ND
468,24013,57.5,70.7,312.0,-101.281,48.259,MINOT,ND
469,24017,55.8,71.9,274.4,-103.095,42.838,CHADRON,NE
470,24018,47.8,68.1,220.7,-104.807,41.158,CHEYENNE,WY
471,24021,41.9,68.5,157.9,-108.733,42.817,LANDER,WY
472,24022,43.4,62.9,225.1,-105.674,41.313,LARAMIE,WY
473,24023,60.7,74.2,310.7,-100.668,41.122,NORTH PLATTE,NE
474,24024,59.2,73.8,295.3,-101.601,44.051,PHILIP,SD
475,24025,59.7,74.1,298.4,-100.286,44.383,PIERRE,SD
476,24027,39.9,66.5,156.0,-109.065,41.594,ROCK SPRINGS,WY
477,24028,55.2,72.5,260.2,-103.595,41.874,SCOTTSBLUFF,NE
478,24029,48.7,68.8,223.8,-106.976,44.774,SHERIDAN,WY
479,24030,54.5,72.3,254.0,-102.985,41.101,SIDNEY,NE
480,24032,58.4,73.4,289.8,-100.551,42.859,VALENTINE,NE
481,24033,46.5,72.5,167.1,-108.543,45.808,BILLINGS,MT
482,24037,50.0,74.4,184.4,-105.886,46.428,MILES CITY,MT
483,24044,56.1,70.0,302.1,-102.800,42.057,ALLIANCE,NE
484,24046,44.2,65.8,204.7,-107.521,40.495,CRAIG,CO
485,24048,44.1,73.1,141.8,-108.082,44.517,GREYBULL,WY
486,24057,39.5,65.5,160.3,-107.200,41.806,RAWLINS,WY
487,24061,41.6,69.4,148.0,-108.459,43.064,RIVERTON,WY
488,24062,45.0,70.9,166.5,-107.951,43.966,WORLAND,WY
489,24089,41.8,68.4,157.9,-106.473,42.898,CASPER,WY
490,24090,56.6,71.0,295.9,-103.054,44.046,RAPID CITY,SD
491,24091,56.9,76.1,240.5,-101.620,40.510,IMPERIAL,NE
492,24110,44.7,77.4,117.2,-119.319,47.208,MOSES LAKE,WA
493,24121,41.8,70.5,141.8,-115.792,40.825,ELKO,NV
494,24126,44.3,74.6,132.6,-112.011,41.196,OGDEN,UT
495,24127,44.6,77.4,116.0,-111.968,40.787,SALT LAKE CITY,UT
496,24128,40.2,71.0,125.2,-117.807,40.902,WINNEMUCCA,NV
497,24130,46.4,66.1,225.7,-117.810,44.838,BAKER CITY,OR
498,24131,45.7,76.6,129.5,-116.220,43.565,BOISE,ID
499,24132,46.5,66.5,222.6,-111.152,45.794,BOZEMAN,MT
500,24133,47.5,69.1,207.8,-113.772,42.543,BURLEY,ID
501,24135,41.1,62.1,207.2,-112.513,45.953,BUTTE,MT
502,24137,42.5,64.8,196.1,-112.376,48.608,CUT BANK,MT
503,24138,44.7,65.4,214.0,-112.552,45.255,DILLON,MT
504,24141,43.1,79.3,94.4,-119.514,47.304,EPHRATA,WA
505,24143,44.2,67.5,188.7,-111.382,47.473,GREAT FALLS,MT
506,24144,44.6,70.1,169.6,-111.964,46.606,HELENA,MT
507,24145,47.1,66.6,228.8,-112.067,43.516,IDAHO FALLS,ID
508,24146,44.3,65.3,210.3,-114.264,48.304,KALISPELL,MT
509,24149,43.5,78.7,100.5,-117.014,46.375,LEWISTON,ID
510,24150,44.8,68.1,189.3,-110.448,45.699,LIVINGSTON,MT
511,24152,42.5,62.8,215.8,-118.425,45.511,MEACHAM,OR
512,24153,43.7,68.6,173.9,-114.093,46.921,MISSOULA,MT
513,24154,38.0,61.1,184.4,-115.645,47.457,MULLAN PASS,ID
514,24155,41.7,76.1,103.6,-118.834,45.698,PENDLETON,OR
515,24156,46.6,69.2,197.3,-112.571,42.920,POCATELLO,ID
516,24157,41.2,74.2,111.6,-117.528,47.621,SPOKANE,WA
517,24160,43.0,79.9,90.7,-118.287,46.095,WALLA WALLA,WA
518,24162,46.9,76.6,139.4,-117.013,44.021,ONTARIO,OR
519,24163,49.0,77.6,149.2,-119.118,46.265,PASCO,WA
520,24164,40.4,60.3,218.3,-110.108,42.584,BIG PINEY,WY
521,24172,41.8,74.9,111.6,-118.565,40.066,LOVELOCK,NV
522,24215,49.0,70.4,210.9,-122.333,41.333,MOUNT SHASTA,CA
523,24216,52.5,83.1,138.1,-122.254,40.152,RED BLUFF,CA
524,24217,55.1,67.3,323.7,-122.537,48.794,BELLINGHAM,WA
525,24219,48.3,78.8,135.1,-121.167,45.619,THE DALLES,OR
526,24220,44.9,75.9,128.3,-120.530,47.034,ELLENSBURG,WA
527,24221,50.3,71.5,214.0,-123.214,44.133,EUGENE,OR
528,24222,51.7,67.9,269.4,-122.280,47.908,EVERETT,WA
529,24225,50.1,78.4,152.9,-122.871,42.389,MEDFORD,OR
530,24227,51.6,68.0,267.0,-122.903,46.973,OLYMPIA,WA
531,24229,54.2,73.9,233.1,-122.600,45.591,PORTLAND,OR
532,24230,42.0,67.5,167.1,-121.150,44.254,REDMOND,OR
533,24231,51.2,76.1,181.3,-123.355,43.239,ROSEBURG,OR
534,24232,51.1,73.1,207.2,-122.995,44.908,SALEM,OR
535,24233,52.0,71.2,236.2,-122.314,47.461,SEATTLE,WA
536,24234,51.7,73.5,209.6,-122.301,47.530,SEATTLE,WA
537,24235,47.8,68.4,217.7,-123.381,42.617,SEXTON SUMMIT,OR
538,24242,52.9,86.0,122.1,-122.400,45.549,PORTLAND,OR
539,24243,45.4,77.1,124.0,-120.534,46.564,YAKIMA,WA
540,24255,53.7,64.3,345.9,-122.650,48.350,WHIDBEY ISLAND,WA
541,24257,50.4,85.5,107.9,-122.313,40.515,REDDING,CA
542,24259,47.0,75.2,150.5,-122.468,41.781,MONTAGUE,CA
543,24283,55.0,60.2,434.6,-124.109,40.978,ARCATA/EUREKA,CA
544,24284,56.5,62.2,426.6,-124.250,43.417,NORTH BEND,OR
545,24286,54.7,60.1,430.9,-124.237,41.780,CRESCENT CITY,CA
546,25308,55.2,62.0,406.9,-131.570,55.043,ANNETTE,AK
547,25309,52.1,57.6,428.5,-134.575,58.355,JUNEAU,AK
548,25323,52.3,58.7,412.4,-135.520,59.245,HAINES,AK
549,25325,53.3,61.7,379.2,-131.712,55.357,KETCHIKAN,AK
550,25331,47.9,60.0,320.0,-149.092,61.596,PALMER,AK
551,25333,53.0,57.6,445.1,-135.360,57.048,SITKA,AK
552,25335,50.7,59.2,376.1,-135.313,59.460,SKAGWAY,AK
553,25339,52.3,56.0,462.4,-139.628,59.510,YAKUTAT,AK
554,25501,50.8,57.4,408.1,-152.492,57.750,KODIAK,AK
555,25503,49.4,57.4,383.5,-156.654,58.684,KING SALMON,AK
556,25506,49.6,57.0,393.3,-154.915,59.753,ILIAMNA,AK
557,25507,49.3,56.1,403.8,-151.477,59.647,HOMER,AK
558,25516,49.5,56.1,407.5,-151.702,59.443,SELDOVIA,AK
559,25624,48.0,51.9,456.8,-162.722,55.207,COLD BAY,AK
560,25628,46.7,49.5,478.4,-169.565,56.600,ST. GEORGE ISLAND,AK
561,25713,46.4,49.3,476.5,-170.220,57.163,ST PAUL ISLAND,AK
562,26409,49.3,61.9,313.8,-149.855,61.217,ANCHORAGE,AK
563,26410,50.5,55.1,444.5,-145.451,60.489,CORDOVA,AK
564,26411,49.4,62.2,311.4,-147.855,64.817,FAIRBANKS,AK
565,26412,46.1,58.6,312.6,-141.946,62.961,NORTHWAY,AK
566,26415,47.5,59.5,320.6,-145.718,63.995,DELTA JUNCTION/FT GREELY,AK
567,26422,47.8,58.9,334.2,-141.148,64.777,EAGLE,AK
568,26425,44.4,58.9,284.2,-145.458,62.160,GULKANA,AK
569,26435,49.3,61.8,315.0,-149.072,64.550,NENANA,AK
570,26438,50.6,57.9,395.8,-149.417,60.128,SEWARD,AK
571,26451,49.6,62.1,315.7,-149.993,61.175,ANCHORAGE,AK
572,26491,49.8,61.4,328.0,-149.961,61.179,ANCHORAGE,AK
573,26492,48.4,54.9,408.7,-148.839,60.785,PORTAGE GLACIER,AK
574,26502,50.1,59.2,366.2,-158.742,64.327,KALTAG,AK
575,26523,49.7,56.4,405.7,-151.239,60.580,KENAI,AK
576,26528,51.0,59.7,373.0,-150.092,62.322,TALKEETNA,AK
577,26529,49.0,60.3,332.3,-152.107,65.174,TANANA,AK
578,26533,45.8,60.8,279.3,-151.509,66.916,BETTLES,AK
579,26615,49.8,56.9,398.9,-161.826,60.786,BETHEL,AK
580,26616,50.1,58.7,374.2,-162.597,66.885,KOTZEBUE,AK
581,26617,49.2,54.9,423.5,-165.443,64.513,NOME,AK
582,26642,48.7,54.8,415.5,-164.548,67.732,KIVALINA,AK
583,26643,47.8,55.4,389.0,-162.764,66.069,DEERING,AK
584,27406,38.2,44.5,406.9,-148.477,70.192,DEADHORSE,AK
585,27502,37.3,40.5,467.3,-156.763,71.287,BARROW,AK
586,27503,40.9,46.5,421.1,-159.995,70.639,WAINWRIGHT,AK
587,27515,39.9,47.2,389.6,-151.002,70.212,NUIQSUT,AK
588,53119,54.3,82.0,161.6,-119.629,36.319,HANFORD,CA
589,53120,58.9,72.0,314.4,-116.917,33.033,RAMONA,CA
590,53121,62.3,71.7,369.3,-117.349,33.219,OCEANSIDE,CA
591,53123,43.8,89.0,51.8,-115.196,36.212,LAS VEGAS,NV
592,53144,45.8,80.2,107.3,-117.865,34.988,EDWARDS,CA
593,53146,56.5,76.3,234.3,-110.428,31.607,FORT HUACHUCA,AZ
594,53802,66.2,74.3,391.5,-88.280,39.478,MATTOON/CHARLESTON,IL
595,53819,71.3,81.2,367.4,-84.567,33.355,ATLANTA,GA
596,53820,73.1,83.2,365.6,-87.044,31.416,EVERGREEN,AL
597,53838,69.2,80.3,349.0,-83.830,34.272,GAINESVILLE,GA
598,53841,67.1,76.0,379.8,-84.903,38.185,FRANKFORT,KY
599,53842,64.8,73.8,376.7,-86.296,39.825,INDIANAPOLIS,IN
600,53843,72.4,87.2,303.3,-86.394,31.309,ANDALUSIA (FT RUCKER),AL
601,53844,64.2,71.7,400.1,-82.657,39.756,LANCASTER,OH
602,53847,74.4,85.2,356.3,-87.023,30.704,MILTON,FL
603,53850,68.8,82.4,315.7,-82.886,34.672,CLEMSON,SC
604,53852,71.4,80.7,376.1,-86.945,34.653,DECATUR,AL
605,53853,75.6,85.4,371.1,-86.472,30.400,DESTIN,FL
606,53854,70.2,83.2,324.3,-80.858,33.462,ORANGEBURG,SC
607,53855,66.4,74.5,391.5,-84.525,39.364,HAMILTON,OH
608,53858,75.1,83.4,393.3,-88.532,30.464,PASCAGOULA,MS
609,53860,72.9,83.9,352.7,-81.515,30.336,JACKSONVILLE,FL
610,53863,70.4,82.0,342.8,-84.302,33.875,ATLANTA,GA
611,53864,72.5,80.7,393.3,-86.782,33.178,ALABASTER,AL
612,53865,75.3,84.3,382.9,-89.821,30.345,SLIDELL,LA
613,53866,65.9,74.8,379.2,-85.803,39.578,SHELBYVILLE,IN
614,53867,68.7,85.0,283.0,-80.996,33.971,COLUMBIA,SC
615,53868,69.4,79.5,363.1,-84.233,36.023,OAK RIDGE,TN
616,53869,75.3,82.7,406.9,-89.831,35.940,BLYTHEVILLE,AR
617,53870,66.2,81.6,291.6,-81.156,35.197,GASTONIA,NC
618,53871,68.4,81.1,326.8,-81.058,34.987,ROCK HILL,SC
619,53872,67.1,82.1,297.2,-80.621,35.017,MONROE,NC
620,53873,69.8,79.3,372.4,-84.849,34.123,CARTERSVILLE,GA
621,53874,68.9,82.0,321.8,-82.159,34.249,GREENWOOD,SC
622,53879,68.6,78.2,369.9,-94.371,38.960,LEE'S SUMMIT,MO
623,53902,71.1,84.0,326.1,-95.414,30.352,CONROE,TX
624,53903,72.5,85.5,326.1,-95.587,30.747,HUNTSVILLE,TX
625,53904,69.8,78.2,389.0,-90.428,38.929,ST CHARLES,MO
626,53905,71.1,85.7,304.6,-93.744,32.540,SHREVEPORT,LA
627,53907,67.0,87.2,239.2,-97.094,32.664,ARLINGTON,TX
628,53908,71.7,82.8,350.8,-95.984,36.039,TULSA,OK
629,53909,68.6,86.1,269.4,-97.318,32.973,FORT WORTH,TX
630,53910,73.5,85.4,340.9,-95.553,30.062,HOUSTON,TX
631,53911,70.9,85.3,307.0,-96.267,32.710,TERRELL,TX
632,53912,70.7,86.1,294.7,-96.398,32.027,CORSICANA,TX
633,53913,70.4,82.9,331.1,-97.416,35.850,GUTHRIE,OK
634,53914,69.8,84.8,299.0,-96.590,33.180,MC KINNEY,TX
635,53915,75.1,85.0,369.9,-91.884,30.038,NEW IBERIA,LA
636,53916,69.5,77.8,390.3,-93.579,39.823,CHILLICOTHE,MO
637,53917,74.2,89.0,304.6,-90.028,30.043,NEW ORLEANS,LA
638,53918,71.9,79.8,397.6,-92.470,36.369,MOUNTAIN HOME,AR
639,53919,74.5,84.4,369.3,-91.751,33.638,MONTICELLO,AR
640,53920,72.9,83.1,363.7,-93.095,35.258,RUSSELLVILLE,AR
641,53921,72.0,82.9,353.9,-93.578,34.547,MOUNT IDA,AR
642,53922,72.5,80.5,396.4,-94.307,36.282,FAYETTEVILLE/SPRINGDALE,AR
643,53925,73.8,82.3,389.6,-94.399,34.047,DE QUEEN,AR
644,53959,75.1,82.0,414.9,-90.234,35.135,WEST MEMPHIS,AR
645,53988,72.6,86.3,316.9,-92.967,31.150,FORT POLK,LA
646,54704,62.2,71.6,369.3,-71.174,42.191,NORWOOD,MA
647,54728,57.3,66.1,375.5,-71.545,44.368,WHITEFIELD,NH
648,54733,61.1,72.0,346.5,-70.918,42.584,BEVERLY,MA
649,54734,60.2,71.8,336.0,-73.483,41.371,DANBURY,CT
650,54737,64.6,73.8,373.6,-76.294,40.120,LANCASTER,PA
651,54740,58.9,69.3,352.0,-72.518,43.344,SPRINGFIELD,VT
652,54742,58.0,68.4,351.4,-72.019,44.419,SAINT JOHNSBURY,VT
653,54743,61.8,75.9,304.0,-74.283,40.876,CALDWELL,NJ
654,54756,60.7,70.2,366.8,-72.291,42.570,ORANGE,MA
655,54757,57.4,67.7,352.7,-77.992,42.109,WELLSVILLE,NY
656,54767,62.5,73.4,347.1,-72.184,41.742,WILLIMANTIC,CT
657,54768,60.0,68.7,378.5,-73.171,42.696,NORTH ADAMS,MA
658,54769,63.1,71.9,378.5,-70.729,41.910,PLYMOUTH,MA
659,54770,59.6,68.6,373.6,-72.004,42.805,JAFFREY,NH
660,54771,58.5,69.1,349.0,-72.614,44.534,MORRISVILLE,VT
661,54772,59.6,68.0,382.9,-70.948,43.991,FRYEBURG,ME
662,54773,59.6,69.0,367.4,-76.385,43.350,FULTON,NY
663,54777,62.5,72.3,363.1,-71.021,41.876,TAUNTON,MA
664,54778,60.3,70.3,358.8,-77.056,42.643,PENN YAN,NY
665,54779,63.6,72.3,380.4,-74.737,41.009,ANDOVER,NJ
666,54780,65.7,74.9,374.2,-71.923,41.073,MONTAUK,NY
667,54781,59.9,68.3,382.9,-73.247,42.891,BENNINGTON,VT
668,54782,65.3,73.8,384.7,-75.557,40.238,POTTSTOWN,PA
669,54786,63.7,74.1,355.1,-75.123,40.330,DOYLESTOWN,PA
670,54787,64.0,76.8,322.4,-73.417,40.734,FARMINGDALE,NY
671,54788,62.3,74.2,332.9,-72.828,41.510,MERIDEN,CT
672,54790,64.7,75.1,355.7,-72.869,40.822,SHIRLEY,NY
673,54791,59.8,71.1,339.7,-70.922,43.278,ROCHESTER,NH
674,54792,60.3,69.6,369.3,-78.412,41.047,CLEARFIELD,PA
675,54793,62.2,72.1,361.9,-74.623,41.200,SUSSEX,NJ
676,54813,56.5,66.9,350.8,-86.651,46.429,MUNISING,MI
678,63870,72.2,82.8,358.2,-86.312,31.043,FLORALA,AL
679,63872,73.1,84.4,349.0,-85.129,31.951,EUFAULA,AL
680,63874,71.3,83.5,335.4,-86.611,31.846,GREENVILLE,AL
681,64775,59.6,68.8,370.5,-75.412,43.234,ROME,NY
682,64776,60.1,69.2,372.4,-73.468,44.651,PLATTSBURG,NY
683,73805,74.0,84.1,366.2,-85.788,30.349,PANAMA CITY,FL
684,92805,73.2,84.2,353.3,-80.108,26.250,POMPANO BEACH,FL
685,92806,74.0,83.1,380.4,-82.628,27.765,ST PETERSBURG,FL
686,92809,72.3,85.2,326.8,-80.241,25.999,HOLLYWOOD,FL
687,93005,46.9,67.1,221.4,-107.760,37.143,DURANGO,CO
688,93009,39.1,53.6,279.9,-106.316,39.228,LEADVILLE,CO
689,93010,52.9,69.2,269.4,-103.716,39.189,LIMON,CO
690,93013,47.2,71.5,182.5,-107.898,38.505,MONTROSE,CO
691,93027,52.8,72.3,233.7,-109.379,34.518,ST JOHNS,AZ
692,93033,59.9,84.8,189.3,-104.263,32.338,CARLSBAD,NM
693,93037,49.9,70.3,222.0,-104.711,38.812,COLORADO SPRINGS,CO
694,93042,60.4,79.8,241.7,-102.547,36.023,DALHART,TX
695,93045,54.5,79.8,180.7,-107.268,33.237,TRUTH OR CONSEQUENCES,NM
696,93058,50.9,77.7,165.3,-104.498,38.290,PUEBLO,CO
697,93067,49.7,71.0,212.7,-104.849,39.570,DENVER,CO
698,93069,48.8,69.9,214.0,-108.628,37.303,CORTEZ,CO
699,93073,44.7,61.9,251.6,-106.868,39.223,ASPEN,CO
700,93075,45.7,77.9,120.9,-109.754,38.755,MOAB,UT
701,93084,56.8,85.0,159.7,-109.635,32.855,SAFFORD,AZ
702,93102,42.6,75.2,115.3,-118.700,39.417,FALLON,NV
703,93104,43.8,83.5,76.5,-117.683,35.683,CHINA LAKE,CA
704,93110,60.6,68.6,389.6,-119.206,34.201,OXNARD,CA
705,93111,61.2,70.7,366.8,-119.117,34.117,POINT MUGU,CA
706,93112,62.4,70.2,393.9,-117.200,32.700,SAN DIEGO,CA
707,93129,37.6,71.3,103.6,-113.097,37.702,CEDAR CITY,UT
708,93134,61.5,73.6,329.8,-118.296,34.028,LOS ANGELES,CA
709,93138,54.6,90.8,105.5,-116.505,33.828,PALM SPRINGS,CA
710,93141,38.7,73.1,100.5,-110.750,39.545,PRICE,UT
711,93167,43.5,81.3,86.4,-113.937,35.259,KINGMAN,AZ
712,93184,61.9,72.7,348.3,-117.866,33.680,SANTA ANA,CA
713,93193,52.3,83.1,136.9,-119.719,36.780,FRESNO,CA
714,93197,61.3,69.2,392.1,-118.451,34.016,SANTA MONICA,CA
715,93205,54.2,79.2,183.1,-121.570,39.098,MARYSVILLE,CA
716,93206,56.7,68.8,326.1,-120.641,35.237,SAN LUIS OBISPO,CA
717,93209,53.1,73.8,222.0,-120.627,35.673,PASO ROBLES,CA
718,93210,54.0,81.0,166.5,-121.618,39.490,OROVILLE,CA
719,93225,55.3,77.3,211.5,-121.590,38.696,SACRAMENTO,CA
720,93227,56.3,67.8,334.8,-122.280,38.213,NAPA,CA
721,93228,56.5,68.2,331.7,-122.121,37.659,HAYWARD,CA
722,93230,42.7,62.4,222.6,-119.995,38.894,SOUTH LAKE TAHOE,CA
723,93241,53.1,78.3,180.7,-121.961,38.377,VACAVILLE,CA
724,93242,52.9,80.4,161.6,-120.111,36.988,MADERA,CA
725,93706,63.8,76.6,322.4,-77.730,39.708,HAGERSTOWN,MD
726,93718,73.1,81.7,387.8,-78.721,33.816,NORTH MYRTLE BEACH,SC
727,93719,71.6,81.4,368.7,-77.047,35.068,NEW BERN,NC
728,93720,68.4,76.4,393.9,-75.510,38.341,SALISBURY,MD
729,93721,66.1,77.0,349.6,-76.684,39.172,BALTIMORE,MD
730,93727,71.4,81.4,366.2,-77.433,34.700,NEW RIVER,NC
731,93729,72.7,80.5,399.5,-75.623,35.232,CAPE HATTERAS,NC
732,93730,66.6,76.4,365.6,-74.457,39.458,ATLANTIC CITY,NJ
733,93736,67.0,76.5,370.5,-78.453,38.139,CHARLOTTESVILLE,VA
734,93738,66.3,76.0,367.4,-77.448,38.935,WASHINGTON,DC
735,93739,70.7,77.8,409.4,-75.496,37.941,WALLOPS ISLAND,VA
736,93740,69.7,82.7,323.7,-78.880,34.991,FAYETTEVILLE,NC
737,93741,70.2,79.2,379.8,-76.493,37.132,NEWPORT NEWS,VA
738,93759,70.0,81.3,346.5,-77.893,35.855,ROCKY MOUNT,NC
739,93762,64.1,72.9,379.2,-77.43333,39.73333,SITE R,PA
740,93765,74.5,80.8,424.2,-76.661,34.734,BEAUFORT,NC
741,93775,68.4,77.3,380.4,-77.434,37.708,RICHMOND/ASHLAND,VA
742,93778,65.4,73.4,392.7,-76.874,39.918,YORK,PA
743,93780,65.5,75.7,359.4,-74.841,39.941,MOUNT HOLLY,NJ
744,93782,68.0,82.4,305.2,-79.366,34.792,MAXTON,NC
745,93783,69.0,79.4,358.8,-79.477,36.047,BURLINGTON,NC
746,93784,65.0,79.7,299.0,-76.610,39.281,BALTIMORE,MD
747,93785,67.7,79.5,338.5,-79.064,35.933,CHAPEL HILL,NC
748,93786,68.3,76.1,397.0,-75.124,38.308,OCEAN CITY,MD
749,93801,70.2,81.2,350.8,-85.161,34.348,ROME,GA
750,93805,73.6,85.4,342.2,-84.353,30.393,TALLAHASSEE,FL
751,93806,71.9,84.0,337.2,-87.616,33.212,TUSCALOOSA,AL
752,93807,66.5,79.2,325.5,-80.222,36.134,WINSTON SALEM,NC
753,93808,69.9,80.3,359.4,-86.436,36.981,BOWLING GREEN,KY
